Date,Open,High,Low,Close,Volume,Value
2013-12-26,245.8,248.0,245.45000000000002,247.54999999999998,18666210000.0,922899756.9
2013-12-27,247.85000000000002,248.75000000000006,245.40000000000003,246.35,41781820000.0,2065853466.5
2013-12-30,245.1,249.35,244.10000000000002,248.3,50490300000.0,2505502866.6
2014-01-06,246.04999999999998,247.5,242.00000000000003,242.30000000000004,14020850000.0,682214030.8
2014-01-08,243.0,243.0,239.5,239.55,10341130000.0,498042475.8
2014-01-09,239.6,242.00000000000003,238.7,240.60000000000005,17420160000.0,838162139.9
2014-01-10,240.15,242.89999999999998,239.0,242.30000000000004,15982840000.0,771266793.8
2014-01-13,242.05,246.45,241.25,244.6,24850300000.0,1213799793.6
2014-01-14,242.64999999999998,247.0,242.00000000000003,245.55,43911520000.0,2148924357.9
2014-01-15,246.29999999999998,248.10000000000002,243.3,245.25000000000003,31784590000.0,1558963474.3
2014-01-16,245.40000000000003,246.65,242.69999999999996,243.4,18252210000.0,891827887.6
2014-01-17,243.4,244.35,241.54999999999998,242.00000000000003,21341910000.0,1035887664.1
2014-01-20,242.00000000000003,243.3,240.65000000000003,240.99999999999997,20439300000.0,989529343.5
2014-01-21,242.5,243.65000000000003,241.2,241.85000000000002,17648650000.0,854793154.4
2014-01-22,242.25,242.30000000000004,237.15,238.35,37384130000.0,1786194247.6
2014-01-23,237.5,241.60000000000002,237.35,237.75,28520340000.0,1368415899.5
2014-01-24,237.5,239.24999999999997,233.55,234.8,50674750000.0,2397111245.9
2014-01-27,232.55,234.25,230.0,231.89999999999998,51290530000.0,2379294394.5
2014-01-28,231.89999999999998,233.5,230.05,231.35,26386290000.0,1222390061.8
2014-01-29,232.95,235.55000000000004,230.95000000000002,231.79999999999998,53246310000.0,2488481050.7
2014-01-30,231.05,233.4,227.7,229.0,46565970000.0,2140648636.3
2014-01-31,229.0,230.9,226.10000000000002,227.20000000000002,32166550000.0,1469318210.7
2014-02-03,229.0,229.54999999999998,225.99999999999997,226.35,27480150000.0,1252950192.4
2014-02-04,224.69999999999996,227.45000000000002,222.75,226.74999999999997,27386710000.0,1232976735.2
2014-02-05,227.6,231.4,226.55,231.05,29808210000.0,1367000846.3
2014-02-06,231.4,232.75,230.15,230.5,22550610000.0,1043086280.4
2014-02-07,231.49999999999997,231.7,228.8,230.15,17320950000.0,796482551.3
2014-02-10,230.5,231.45,227.75000000000003,227.75000000000003,13566300000.0,622801137.0
2014-02-11,228.4,229.35,226.65,227.75000000000003,16605030000.0,757416656.9
2014-02-12,228.85,233.14999999999998,228.65,232.84999999999997,31395830000.0,1450586462.6
2014-02-13,231.05,231.85,228.09999999999997,228.09999999999997,18308300000.0,843098913.2
2014-02-14,229.50000000000003,231.49999999999997,229.25,229.54999999999998,24441720000.0,1126412946.6
2014-02-17,231.0,232.45,230.1,231.0,11044500000.0,511095506.8
2014-02-18,231.95000000000002,232.50000000000003,229.54999999999998,230.15,21201990000.0,979811190.2
2014-02-19,229.0,230.54999999999998,224.4,225.54999999999998,36336110000.0,1650353711.5
2014-02-20,223.75,226.74999999999997,222.5,225.75,33199830000.0,1487986155.7
2014-02-21,226.5,227.9,225.89999999999998,226.6,18691230000.0,848103526.3
2014-02-24,226.65,227.5,224.74999999999994,225.70000000000005,21180200000.0,957610239.8
2014-02-25,226.5,226.5,222.70000000000002,222.95,20609990000.0,923445419.8
2014-02-26,222.95,224.25,219.75000000000003,220.05,28236790000.0,1250209621.0
2014-02-27,220.1,221.04999999999998,209.6,212.25,62771150000.0,2676348682.8
2014-02-28,210.79999999999998,212.25,207.75000000000003,210.65,49398230000.0,2075046153.3
2014-03-03,200.1,204.4,167.85000000000002,173.75000000000003,142761780000.0,5190361065.4
2014-03-04,173.75000000000003,188.55,173.0,187.10000000000002,102850790000.0,3766282608.5
2014-03-05,185.99999999999997,186.20000000000002,177.8,181.5,86185640000.0,3125778649.4
2014-03-06,182.5,185.05,171.25,176.2,77911840000.0,2769008381.0
2014-03-07,174.5,180.5,174.15,175.5,52852430000.0,1874111217.8
2014-03-11,171.60000000000002,172.45,165.25000000000003,167.54999999999998,90412820000.0,3053980523.2
2014-03-12,165.04999999999998,165.8,158.55,158.55,80938750000.0,2618968788.9
2014-03-13,160.55,163.85,159.0,159.5,107010340000.0,3443081062.8
2014-03-14,155.95,160.29999999999998,148.75,160.0,117536230000.0,3624768032.8
2014-03-17,162.5,169.4,158.15,165.5,100682030000.0,3275383214.5
2014-03-18,169.25,172.75,165.25000000000003,171.55,109044770000.0,3707230741.6
2014-03-19,171.65,174.25,168.75,170.8,77919200000.0,2669828261.0
2014-03-20,168.20000000000002,176.75,167.64999999999998,174.5,60469470000.0,2085809899.8
2014-03-21,169.35,170.7,165.6,170.24999999999997,72663420000.0,2439162068.2
2014-03-24,171.04999999999998,174.0,170.0,170.55,34512250000.0,1189860747.2
2014-03-25,170.7,177.75,168.65,176.9,61314780000.0,2138141793.2
2014-03-26,177.29999999999998,184.05,177.1,182.25000000000003,67195510000.0,2420541474.9
2014-03-27,180.5,187.0,180.10000000000002,182.45000000000002,89429350000.0,3272132500.7
2014-03-28,183.39999999999998,194.49999999999997,183.04999999999998,191.1,88999000000.0,3365729459.6
2014-03-31,192.05,199.4,191.0,198.00000000000003,97311380000.0,3802546689.0
2014-04-01,199.0,202.75,195.8,197.0,86374630000.0,3432714141.6
2014-04-02,197.5,197.75,190.0,194.75,109080120000.0,4214588472.2
2014-04-03,195.45,198.25000000000003,188.5,191.1,85808590000.0,3317098119.6
2014-04-04,197.5,198.00000000000003,191.85,194.49999999999997,137071920000.0,5349926665.2
2014-04-07,192.20000000000002,193.20000000000002,184.54999999999998,188.70000000000002,80280130000.0,3031276940.5
2014-04-08,188.8,192.20000000000002,185.5,191.25,78062340000.0,2963830142.4
2014-04-09,191.25,194.25,188.14999999999998,191.99999999999997,52053840000.0,1992059388.2
2014-04-10,193.0,197.4,192.20000000000002,195.50000000000006,55546800000.0,2165060554.2
2014-04-11,192.55,200.0,192.49999999999997,198.4,121899550000.0,4817243622.6
2014-04-14,196.0,197.95,193.84999999999997,196.90000000000003,76009120000.0,2973854902.7
2014-04-15,197.5,197.85,190.9,191.14999999999998,73144850000.0,2820322134.7
2014-04-16,192.49999999999997,193.9,189.65,191.65,53001980000.0,2031800405.4
2014-04-17,192.49999999999997,193.55,189.05,191.85,57645350000.0,2210486641.2
2014-04-18,194.49999999999997,196.6,193.84999999999997,194.55,42394530000.0,1653363022.5
2014-04-21,195.0,195.0,192.25,192.65,22331210000.0,863300869.1
2014-04-22,192.65,193.84999999999997,190.54999999999998,191.95,49899740000.0,1918366577.5
2014-04-23,191.4,192.7,189.60000000000002,191.7,66842570000.0,2550752275.8
2014-04-24,192.10000000000005,193.0,186.65,189.95000000000002,111668360000.0,4239149205.6
2014-04-25,189.0,190.5,183.60000000000002,186.6,80558700000.0,3024438693.4
2014-04-28,186.10000000000002,193.20000000000002,183.0,191.25,63373380000.0,2390790018.2
2014-04-29,192.95,196.1,191.99999999999997,192.9,43055270000.0,1672537007.2
2014-04-30,191.99999999999997,195.54999999999995,191.99999999999997,193.24999999999997,35459700000.0,1373679653.5
2014-05-02,192.75,193.65,191.25,193.0,18939090000.0,729557574.3
2014-05-05,191.5,198.90000000000006,191.5,193.50000000000003,49372990000.0,1920058058.3
2014-05-06,195.0,200.35,193.75,199.55,69362060000.0,2743802864.3
2014-05-07,199.0,218.39999999999998,198.7,208.0,123953650000.0,5156009262.7
2014-05-08,209.15,215.65,208.74999999999997,211.1,62080690000.0,2627637588.9
2014-05-12,212.50000000000003,221.15,210.0,221.00000000000003,77167930000.0,3327894741.1
2014-05-13,221.69999999999996,227.85,219.75000000000003,224.00000000000003,135218720000.0,6067645629.2
2014-05-14,225.70000000000005,226.3,221.5,223.29999999999998,69719520000.0,3113329498.9
2014-05-15,223.15,227.20000000000002,221.55,221.64999999999998,66623790000.0,2986247738.7
2014-05-16,220.79999999999998,224.95000000000002,219.2,224.95000000000002,56198590000.0,2495354757.6
2014-05-19,225.0,231.7,224.9,230.5,62328700000.0,2845621237.6
2014-05-20,230.64999999999998,233.85000000000002,226.74999999999997,233.5,70524100000.0,3251933764.5
2014-05-21,232.50000000000003,236.85000000000002,230.25,236.64999999999998,79671250000.0,3724956310.5
2014-05-22,237.1,238.10000000000002,233.10000000000002,235.0,36832660000.0,1731319062.5
2014-05-23,235.15,237.5,233.14999999999998,236.4,27513070000.0,1298041425.0
2014-05-26,236.45,240.9,236.15,239.8,33577780000.0,1604939399.1
2014-05-27,241.1,241.1,227.95,234.29999999999998,132407970000.0,6164992878.1
2014-05-28,234.70000000000002,236.7,231.75,236.24999999999997,70652580000.0,3313293529.4
2014-05-29,237.1,240.49999999999997,235.1,240.0,54623180000.0,2601394960.6
2014-05-30,240.04999999999998,241.34999999999997,238.00000000000003,239.5,40699490000.0,1948720257.5
2014-06-02,238.4,250.0,238.4,247.5,82753570000.0,4081431688.5
2014-06-03,247.0,255.7,246.0,254.99999999999997,113300050000.0,5707050542.7
2014-06-04,255.10000000000002,258.84999999999997,250.9,255.59999999999997,82771970000.0,4225738586.1
2014-06-05,255.5,257.4,241.70000000000002,242.2,78620730000.0,3900386861.0
2014-06-06,243.70000000000002,244.85,232.45,234.45000000000002,95560750000.0,4521422629.2
2014-06-09,235.50000000000003,239.14999999999998,233.5,236.54999999999998,25664460000.0,1217070636.3
2014-06-10,236.85000000000002,237.1,230.1,235.0,55349660000.0,2580788059.9
2014-06-11,235.0,235.70000000000002,231.49999999999997,234.89999999999998,26737080000.0,1248199735.5
2014-06-16,233.4,234.95,230.0,232.15000000000003,59844390000.0,2793003187.5
2014-06-17,232.35,235.45,231.05,234.0,32375170000.0,1508282297.7
2014-06-18,235.05,235.2,228.9,229.75,44560930000.0,2068427186.6
2014-06-19,232.05,232.45,228.25000000000003,228.5,37922530000.0,1746639719.1
2014-06-20,229.75,229.75,221.79999999999998,224.5,52091480000.0,2351605375.1
2014-06-23,224.64999999999998,225.85000000000002,219.89999999999998,223.29999999999998,50434050000.0,2246733732.4
2014-06-24,224.54999999999998,228.35000000000002,220.5,220.5,101338590000.0,4541583085.1
2014-06-25,219.1,219.75000000000003,215.15,215.5,72826330000.0,3169383192.9
2014-06-26,216.0,218.1,209.5,213.95000000000002,69990080000.0,2996669810.3
2014-06-27,214.45,215.79999999999998,209.75000000000003,210.65,89276470000.0,3777195001.7
2014-06-30,207.75000000000003,208.95000000000002,203.35000000000002,205.5,48566320000.0,1992472459.6
2014-07-01,205.65,207.2,203.99999999999997,205.29999999999998,27386470000.0,1126078749.9
2014-07-02,205.34999999999997,209.1,205.29999999999998,209.1,37375750000.0,1547889692.1
2014-07-03,209.4,213.19999999999996,209.20000000000002,211.1,47246160000.0,1992786234.8
2014-07-04,211.35000000000002,211.9,204.5,204.95,37578090000.0,1561064230.0
2014-07-07,205.8,215.35,203.99999999999997,213.95000000000002,65250420000.0,2734056721.9
2014-07-08,214.0,217.0,212.50000000000003,214.0,63280500000.0,2724235235.1
2014-07-09,213.49999999999997,215.6,211.1,213.15000000000003,44390970000.0,1893944676.5
2014-07-10,213.75000000000003,214.85000000000005,206.0,208.5,51130580000.0,2151734660.4
2014-07-11,209.55,209.95,205.14999999999998,208.20000000000002,41704760000.0,1728681801.5
2014-07-14,209.4,210.0,205.55,205.8,33716230000.0,1401382059.3
2014-07-15,207.0,207.15,204.14999999999998,205.95,34900500000.0,1434667636.2
2014-07-16,205.85,208.89999999999998,204.45000000000002,206.50000000000003,43052870000.0,1777112952.7
2014-07-17,203.95,204.95,193.50000000000003,203.45,68141860000.0,2723696843.5
2014-07-18,198.00000000000003,202.7,197.75,202.45,45900540000.0,1844815953.6
2014-07-21,202.64999999999998,205.45000000000002,200.29999999999995,202.5,38578900000.0,1563009131.7
2014-07-22,203.99999999999997,208.99999999999997,203.99999999999997,204.75,55400350000.0,2285897123.4
2014-07-23,205.5,207.2,198.5,201.25,84198090000.0,3389281553.5
2014-07-24,198.15,201.05,193.04999999999998,200.70000000000002,49324350000.0,1955969517.1
2014-07-25,199.5,201.9,198.5,201.9,32037500000.0,1283565359.7
2014-07-28,198.55000000000004,202.29999999999998,196.55,199.5,44613290000.0,1777078825.2
2014-07-29,197.5,203.5,195.95000000000002,200.59999999999997,44051920000.0,1753319673.2
2014-07-30,194.75,200.70000000000002,193.04999999999998,198.00000000000003,50402940000.0,1993733640.8
2014-07-31,197.05,200.0,197.05,199.0,24594420000.0,977679796.1
2014-08-01,197.65,201.9,190.5,200.0,65366160000.0,2553027784.1
2014-08-04,200.0,206.50000000000003,199.5,206.2,41428900000.0,1682990487.4
2014-08-05,207.2,207.64999999999998,203.15,205.00000000000006,38327090000.0,1571663899.3
2014-08-06,204.25,205.65,195.05,195.05,44978360000.0,1799788399.4
2014-08-07,194.0,195.89999999999998,185.65,190.5,70939100000.0,2704516392.4
2014-08-08,191.0,192.79999999999998,187.7,187.7,44064940000.0,1675140411.3
2014-08-11,194.75,197.4,193.4,196.25,35942980000.0,1405884828.1000006
2014-08-12,195.1,196.25,191.20000000000002,192.15000000000003,31347300000.0,1213655314.3999994
2014-08-13,191.5,195.89999999999998,190.05,194.8,24583700000.0,950867733.0000008
2014-08-14,195.29999999999998,198.15,194.49999999999997,197.3,19409530000.0,763491073.7999995
2014-08-15,196.75000000000003,198.25000000000003,194.8,197.0,13627440000.0,535959504.80000037
2014-08-18,196.6,198.7,195.54999999999995,196.3,15440000000.0,607785114.9
2014-08-19,197.0,198.35,196.05,197.5,18390040000.0,726100221.3000003
2014-08-20,197.54999999999998,198.10000000000002,195.60000000000002,197.7,19299840000.0,759871909.3
2014-08-21,198.00000000000003,202.7,197.20000000000005,199.1,39429400000.0,1580341183.1
2014-08-22,200.0,202.45,195.70000000000002,196.35,33860900000.0,1342753946.4999998
2014-08-25,197.5,201.4,196.75000000000003,201.2,21828820000.0,869865877.1
2014-08-26,201.45,202.4,198.79999999999998,199.90000000000003,20369560000.0,817467986.5000011
2014-08-27,200.9,201.35,199.0,199.04999999999998,18277820000.0,731509519.0
2014-08-28,199.04999999999998,199.4,189.75,191.89999999999998,52173710000.0,2015264112.7
2014-08-29,191.99999999999997,192.75,188.65,191.99999999999997,24614950000.0,938533540.2
2014-09-01,192.9,194.9,190.15,191.6,30965330000.0,1191129358.0
2014-09-02,191.6,192.65,190.85000000000002,191.85,17702370000.0,678813504.8
2014-09-03,192.25,199.45000000000002,191.99999999999997,198.94999999999996,49008560000.0,1929156657.1
2014-09-04,200.0,205.45000000000002,196.85000000000005,204.25,43772210000.0,1760372627.8
2014-09-05,203.00000000000003,207.64999999999998,202.6,207.45,41957650000.0,1727115294.1
2014-09-08,206.29999999999998,207.15,203.00000000000003,203.05,22836540000.0,935737310.3
2014-09-09,203.10000000000002,206.05,202.25,203.35000000000002,19551390000.0,799072126.5
2014-09-10,202.75,204.45000000000002,201.05,203.35000000000002,15971010000.0,647640287.7
2014-09-11,203.35000000000002,204.85,198.3,199.24999999999997,25183110000.0,1014404795.8
2014-09-12,198.75,200.85,197.20000000000005,198.7,23753870000.0,947190275.3
2014-09-15,198.45000000000002,199.85,195.45,196.75000000000003,29930630000.0,1180594162.6
2014-09-16,196.75000000000003,202.34999999999997,196.4,200.9,23443680000.0,935896494.5
2014-09-17,200.8,202.7,199.04999999999998,201.74999999999997,21582630000.0,867335877.9
2014-09-18,201.2,202.79999999999998,199.60000000000002,200.49999999999997,14554980000.0,585978907.3
2014-09-19,200.59999999999997,200.64999999999995,196.7,199.95000000000002,28307660000.0,1126116515.2
2014-09-22,199.1,200.39999999999998,197.65,197.65,12200080000.0,485546404.7
2014-09-23,198.25000000000003,202.79999999999998,198.25000000000003,202.15,21088340000.0,845783916.9
2014-09-24,202.54999999999998,205.75,202.54999999999998,204.10000000000002,17626830000.0,720322504.8
2014-09-25,205.5,206.15,200.39999999999998,202.2,18729570000.0,763877462.1
2014-09-26,200.25000000000006,202.05,198.5,200.8,17915420000.0,718800985.0
2014-09-29,201.5,202.25,195.89999999999998,196.25,19085620000.0,757485630.5
2014-09-30,196.55,198.20000000000002,190.2,190.2,19268730000.0,755303434.7
2014-10-01,192.49999999999997,195.50000000000006,191.0,191.0,19258860000.0,745972630.9
2014-10-02,190.54999999999998,193.1,189.0,190.29999999999998,24709970000.0,943829745.4
2014-10-03,191.05,194.70000000000002,191.0,194.0,17914180000.0,691368596.9
2014-10-06,195.0,200.45000000000002,195.0,199.14999999999998,17931860000.0,710683903.8
2014-10-07,199.5,200.75,194.75,195.95000000000002,19531410000.0,767473444.3
2014-10-08,194.55,194.9,191.65,191.65,19775720000.0,764428065.9
2014-10-09,194.0,195.20000000000002,192.55,192.65,19045510000.0,737590013.2
2014-10-10,190.4,194.49999999999997,190.0,192.6,28863080000.0,1108672701.2
2014-10-13,191.5,197.5,191.5,195.25,23786260000.0,931664777.0
2014-10-14,195.50000000000006,198.90000000000006,195.25,197.5,20556460000.0,809494479.4
2014-10-15,198.20000000000002,198.35,193.80000000000004,194.75,26578430000.0,1041694791.6
2014-10-16,195.15000000000003,198.15,193.0,193.24999999999997,26441090000.0,1036151305.2
2014-10-17,194.75,198.7,194.55,197.54999999999998,16963640000.0,668133561.8
2014-10-20,197.54999999999998,200.0,195.8,197.0,17481190000.0,690787898.6
2014-10-21,196.5,197.35,195.0,195.20000000000002,18541110000.0,727652764.4
2014-10-22,196.5,196.90000000000003,191.1,191.5,21045270000.0,811669094.4
2014-10-23,190.54999999999998,191.14999999999998,188.35000000000002,188.85,17395470000.0,659845505.5
2014-10-24,189.2,191.85,186.75,191.85,16344270000.0,618160204.7
2014-10-27,193.3,195.70000000000002,191.25,192.25,21922720000.0,849441572.4
2014-10-28,193.3,195.54999999999995,191.35,194.25,20716480000.0,805188956.4
2014-10-29,196.2,199.35000000000002,194.0,198.00000000000003,34505490000.0,1358796701.3
2014-10-30,197.0,199.35000000000002,196.0,199.14999999999998,43488110000.0,1722674914.2
2014-10-31,199.0,200.49999999999997,194.35000000000002,199.65,59878890000.0,2364935013.2
2014-11-03,199.2,200.45000000000002,197.24999999999997,200.45000000000002,16277150000.0,649824883.9
2014-11-05,196.05,201.0,196.05,200.04999999999998,41227810000.0,1642976545.7
2014-11-06,200.0,203.05,200.0,200.9,38200520000.0,1542249973.3
2014-11-07,201.65000000000003,204.8,200.25000000000006,201.60000000000005,53091800000.0,2149012695.8
2014-11-10,199.85,211.75,199.85,210.95,40033750000.0,1644598823.0
2014-11-11,211.39999999999998,221.99999999999997,210.14999999999995,210.14999999999995,93467360000.0,4061230959.1
2014-11-12,211.04999999999998,219.99999999999994,210.0,219.54999999999998,100224630000.0,4341352003.8
2014-11-13,219.25000000000003,228.0,218.95000000000002,223.60000000000002,133593500000.0,5995893380.8
2014-11-14,222.65000000000003,225.5,215.4,218.75,90181190000.0,3957488020.2
2014-11-17,218.35,220.65,215.5,219.3,58907310000.0,2574613191.0
2014-11-18,219.7,222.8,218.0,219.64999999999995,31081930000.0,1369288244.0
2014-11-19,221.75,221.75,218.24999999999997,219.79999999999998,22873250000.0,1004968340.5
2014-11-20,219.54999999999998,221.79999999999998,218.0,221.00000000000003,23888310000.0,1051960964.8
2014-11-21,221.04999999999998,228.35000000000002,219.60000000000005,226.3,33088880000.0,1482251445.1
