Date,Open,High,Low,Close,Volume,Value
2013-07-03,9486.0,9520.0,9369.0,9411.0,457436.0,0.0
2013-07-04,9464.0,9600.0,9334.0,9504.0,489694.0,0.0
2013-07-05,9520.0,9611.0,9360.0,9410.0,615165.0,0.0
2013-07-08,9435.0,9462.0,9298.0,9387.0,452131.0,0.0
2013-07-09,9391.0,9453.0,9308.0,9314.0,395776.0,0.0
2013-07-10,9360.0,9379.0,9176.0,9205.0,474835.0,0.0
2013-07-11,9230.0,9660.0,9230.0,9648.0,726371.0,0.0
2013-07-12,9668.0,10000.0,9500.0,9945.0,771120.0,0.0
2013-07-15,9954.0,10130.0,9931.0,10071.0,750799.0,0.0
2013-07-16,10092.0,10218.0,9988.0,10016.0,612559.0,0.0
2013-07-17,10020.0,10219.0,9955.0,10188.0,669357.0,0.0
2013-07-18,10250.0,10250.0,9873.0,9926.0,775175.0,0.0
2013-07-19,9911.0,10225.0,9847.0,10095.0,769173.0,0.0
2013-07-22,10070.0,10114.0,9930.0,9933.0,514302.0,0.0
2013-07-23,9878.0,9993.0,9758.0,9765.0,590429.0,0.0
2013-07-24,9774.0,9838.0,9661.0,9730.0,720728.0,0.0
2013-07-25,9755.0,9784.0,9644.0,9672.0,673623.0,0.0
2013-07-26,9725.0,9767.0,9572.0,9589.0,561199.0,0.0
2013-07-29,9603.0,9651.0,9507.0,9515.0,441997.0,0.0
2013-07-30,9520.0,9593.0,9460.0,9502.0,505999.0,0.0
2013-07-31,9521.0,9642.0,9453.0,9599.0,571840.0,0.0
2013-08-01,9647.0,9782.0,9647.0,9773.0,427194.0,0.0
2013-08-02,9826.0,9863.0,9650.0,9744.0,446812.0,0.0
2013-08-05,9795.0,9835.0,9676.0,9705.0,314494.0,0.0
2013-08-06,9679.0,9694.0,9531.0,9542.0,443599.0,0.0
2013-08-07,9537.0,9599.0,9474.0,9510.0,495092.0,0.0
2013-08-08,9535.0,10250.0,9396.0,9470.0,537170.0,0.0
2013-08-09,9518.0,9628.0,9461.0,9608.0,434988.0,0.0
2013-08-12,9646.0,9706.0,9536.0,9700.0,525628.0,0.0
2013-08-13,9723.0,9859.0,9720.0,9794.0,474033.0,0.0
2013-08-14,9823.0,9885.0,9777.0,9854.0,407263.0,0.0
2013-08-15,9824.0,9842.0,9580.0,9602.0,459487.0,0.0
2013-08-16,9614.0,9635.0,9405.0,9436.0,528831.0,0.0
2013-08-19,9405.0,9485.0,9395.0,9476.0,65193.0,0.0
2013-08-20,9360.0,9360.0,9193.0,9215.0,502073.0,0.0
2013-08-21,9229.0,9310.0,9038.0,9102.0,595459.0,0.0
2013-08-22,9080.0,9295.0,9019.0,9250.0,632347.0,0.0
2013-08-23,9265.0,9320.0,9203.0,9235.0,454557.0,0.0
2013-08-26,9270.0,9323.0,9122.0,9163.0,386679.0,0.0
2013-08-27,9110.0,9127.0,8994.0,9049.0,519688.0,0.0
2013-08-28,9000.0,9064.0,8889.0,8961.0,742372.0,0.0
2013-08-29,8966.0,9087.0,8952.0,9003.0,535966.0,0.0
2013-08-30,8989.0,9028.0,8790.0,8832.0,560718.0,0.0
2013-09-02,8815.0,9020.0,8815.0,8964.0,334597.0,0.0
2013-09-03,9004.0,9127.0,8968.0,9073.0,592892.0,0.0
2013-09-04,9048.0,9071.0,8959.0,9053.0,387226.0,0.0
2013-09-05,9082.0,9342.0,9043.0,9299.0,712130.0,0.0
2013-09-06,9311.0,9312.0,9257.0,9266.0,43258.0,0.0
2013-09-09,9310.0,9521.0,9305.0,9488.0,694781.0,0.0
2013-09-10,9542.0,9700.0,9250.0,9678.0,704297.0,0.0
2013-09-11,9652.0,9750.0,9250.0,9545.0,471795.0,0.0
2013-09-12,9588.0,9625.0,9427.0,9482.0,334116.0,0.0
2013-09-13,9648.0,9680.0,9603.0,9643.0,126537.0,0.0
2013-09-16,9750.0,10020.0,9750.0,9957.0,317917.0,0.0
2013-09-17,9986.0,10083.0,9934.0,10052.0,353282.0,0.0
2013-09-18,10040.0,10189.0,10031.0,10101.0,583861.0,0.0
2013-09-19,10404.0,10498.0,9500.0,10423.0,587905.0,0.0
2013-09-20,10330.0,10387.0,10265.0,10360.0,399438.0,0.0
2013-09-23,10320.0,10357.0,9750.0,10273.0,393053.0,0.0
2013-09-24,10280.0,10280.0,10100.0,10176.0,441988.0,0.0
2013-09-25,10164.0,10344.0,10139.0,10320.0,547170.0,0.0
2013-09-26,10328.0,10389.0,10208.0,10270.0,605678.0,0.0
2013-09-27,10260.0,10290.0,9981.0,9988.0,555477.0,0.0
2013-09-30,9968.0,9972.0,9821.0,9906.0,421190.0,0.0
2013-10-01,9873.0,10080.0,9873.0,10061.0,472923.0,0.0
2013-10-02,10068.0,10068.0,9836.0,9879.0,477062.0,0.0
2013-10-03,9941.0,9998.0,9858.0,9911.0,445240.0,0.0
2013-10-04,9918.0,10145.0,9877.0,10139.0,510277.0,0.0
2013-10-07,10131.0,10131.0,10020.0,10077.0,229755.0,0.0
2013-10-08,10120.0,10336.0,10097.0,10322.0,555195.0,0.0
2013-10-09,10308.0,10406.0,10204.0,10279.0,549267.0,0.0
2013-10-10,10290.0,10547.0,10000.0,10457.0,612131.0,0.0
2013-10-11,10496.0,10515.0,9750.0,10395.0,502957.0,0.0
2013-10-14,10410.0,10410.0,10275.0,10337.0,164335.0,0.0
2013-10-15,10480.0,10594.0,10453.0,10547.0,445756.0,0.0
2013-10-16,10486.0,10606.0,10458.0,10503.0,399793.0,0.0
2013-10-17,10511.0,10521.0,10327.0,10436.0,559362.0,0.0
2013-10-18,10479.0,10659.0,10400.0,10608.0,548400.0,0.0
2013-10-21,10605.0,10700.0,10580.0,10618.0,369134.0,0.0
2013-10-22,10633.0,10633.0,10587.0,10622.0,47143.0,0.0
2013-10-23,10620.0,10620.0,10390.0,10406.0,408888.0,0.0
2013-10-24,10399.0,10467.0,10344.0,10380.0,426005.0,0.0
2013-10-25,10379.0,10379.0,10349.0,10352.0,5152.0,0.0
2013-10-28,10400.0,10541.0,10329.0,10372.0,365560.0,0.0
2013-10-29,10360.0,10376.0,10290.0,10308.0,79494.0,0.0
2013-10-30,10361.0,10495.0,10354.0,10378.0,393158.0,0.0
2013-10-31,10310.0,10383.0,10244.0,10338.0,463929.0,0.0
2013-11-01,10339.0,10447.0,10316.0,10405.0,350632.0,0.0
2013-11-05,10420.0,10549.0,10299.0,10301.0,354598.0,0.0
2013-11-06,10309.0,10367.0,10280.0,10318.0,361583.0,0.0
2013-11-07,10315.0,10448.0,10260.0,10403.0,461519.0,0.0
2013-11-08,10383.0,10393.0,10206.0,10229.0,621349.0,0.0
2013-11-11,10270.0,10296.0,10194.0,10212.0,266456.0,0.0
2013-11-12,10237.0,10260.0,10225.0,10242.0,16982.0,0.0
2013-11-13,10426.0,10534.0,10154.0,10198.0,695953.0,0.0
2013-11-14,10298.0,10442.0,10250.0,10402.0,493339.0,0.0
2013-11-15,10448.0,10516.0,10367.0,10400.0,537541.0,0.0
2013-11-18,10427.0,10585.0,10393.0,10571.0,511456.0,0.0
2013-11-19,10654.0,10716.0,10601.0,10648.0,537280.0,0.0
2013-11-20,10656.0,10697.0,10541.0,10621.0,621349.0,0.0
2013-11-21,10585.0,10585.0,10500.0,10516.0,396233.0,0.0
2013-11-22,10568.0,10577.0,10466.0,10491.0,196884.0,0.0
2013-11-25,10575.0,10650.0,10565.0,10621.0,299165.0,0.0
2013-11-26,10538.0,10559.0,10377.0,10423.0,300973.0,0.0
2013-11-27,10425.0,10444.0,10308.0,10327.0,436841.0,0.0
2013-11-28,10356.0,10403.0,10250.0,10313.0,265592.0,0.0
2013-11-29,10307.0,10353.0,10207.0,10336.0,509623.0,0.0
2013-12-02,10330.0,10385.0,10293.0,10300.0,193605.0,0.0
2013-12-03,10215.0,10264.0,10105.0,10142.0,269828.0,0.0
2013-12-04,10050.0,10098.0,9984.0,10020.0,200429.0,0.0
2013-12-05,9936.0,10011.0,9893.0,9920.0,380869.0,0.0
2013-12-06,9809.0,9955.0,9804.0,9896.0,390551.0,0.0
2013-12-09,10008.0,10129.0,9968.0,10115.0,524849.0,0.0
2013-12-10,10128.0,10750.0,9986.0,10026.0,426751.0,0.0
2013-12-11,10001.0,10108.0,9919.0,10070.0,533191.0,0.0
2013-12-12,9960.0,10069.0,9852.0,9871.0,364575.0,0.0
2013-12-13,10001.0,10097.0,9966.0,10025.0,408652.0,0.0
2013-12-16,10023.0,10148.0,9921.0,10030.0,432065.0,0.0
2013-12-17,10135.0,10229.0,10108.0,10171.0,468418.0,0.0
2013-12-18,10185.0,10343.0,10001.0,10273.0,412720.0,0.0
2013-12-19,10275.0,10370.0,10231.0,10329.0,522327.0,0.0
2013-12-20,10330.0,10375.0,10275.0,10364.0,411379.0,0.0
2013-12-23,10365.0,10404.0,10313.0,10365.0,311742.0,0.0
2013-12-24,10365.0,10372.0,10298.0,10324.0,219778.0,0.0
2013-12-25,10326.0,10337.0,10249.0,10260.0,108961.0,0.0
2013-12-26,10267.0,10342.0,10256.0,10310.0,122187.0,0.0
2013-12-27,10318.0,10343.0,10158.0,10182.0,173981.0,0.0
2013-12-30,10175.0,10272.0,10166.0,10255.0,149307.0,0.0
2014-01-06,10254.0,10254.0,9883.0,9901.0,224888.0,0.0
2014-01-08,9910.0,10037.0,9875.0,9904.0,250133.0,0.0
2014-01-09,9904.0,9975.0,9805.0,9840.0,344507.0,0.0
2014-01-10,9845.0,10037.0,9841.0,10012.0,350913.0,0.0
2014-01-13,10010.0,10109.0,9975.0,9984.0,382631.0,0.0
2014-01-14,9985.0,10057.0,9918.0,10056.0,486597.0,0.0
2014-01-15,10052.0,10196.0,10030.0,10186.0,440650.0,0.0
2014-01-16,10185.0,10239.0,10057.0,10090.0,449245.0,0.0
2014-01-17,10096.0,10213.0,10073.0,10157.0,401751.0,0.0
2014-01-20,10154.0,10285.0,10131.0,10267.0,348020.0,0.0
2014-01-21,10274.0,10318.0,10227.0,10261.0,406345.0,0.0
2014-01-22,10262.0,10346.0,10173.0,10341.0,397690.0,0.0
2014-01-23,10331.0,10363.0,10112.0,10132.0,497876.0,0.0
2014-01-24,10137.0,10184.0,9869.0,9905.0,640624.0,0.0
2014-01-27,9901.0,9977.0,9784.0,9880.0,627272.0,0.0
2014-01-28,9876.0,9937.0,9767.0,9835.0,509372.0,0.0
2014-01-29,9843.0,9970.0,9636.0,9711.0,856022.0,0.0
2014-01-30,9707.0,9735.0,9507.0,9619.0,721782.0,0.0
2014-01-31,9616.0,9695.0,9504.0,9606.0,571514.0,0.0
2014-02-03,9598.0,9655.0,9367.0,9384.0,540266.0,0.0
2014-02-04,9381.0,9537.0,9376.0,9528.0,563063.0,0.0
2014-02-05,9526.0,9650.0,9461.0,9634.0,553870.0,0.0
2014-02-06,9634.0,9776.0,9623.0,9753.0,444077.0,0.0
2014-02-07,9758.0,9790.0,9663.0,9738.0,496599.0,0.0
2014-02-10,9741.0,9754.0,9573.0,9618.0,332225.0,0.0
2014-02-11,9625.0,9722.0,9606.0,9714.0,335799.0,0.0
2014-02-12,9715.0,9773.0,9667.0,9715.0,384314.0,0.0
2014-02-13,9713.0,9713.0,9574.0,9698.0,438182.0,0.0
2014-02-14,9695.0,9771.0,9611.0,9767.0,421818.0,0.0
2014-02-17,9763.0,9855.0,9751.0,9782.0,371780.0,0.0
2014-02-18,9787.0,9830.0,9670.0,9697.0,409123.0,0.0
2014-02-19,9698.0,9712.0,9422.0,9437.0,597038.0,0.0
2014-02-20,9432.0,9519.0,9387.0,9510.0,492225.0,0.0
2014-02-21,9514.0,9588.0,9475.0,9562.0,411893.0,0.0
2014-02-24,9552.0,9562.0,9429.0,9555.0,374514.0,0.0
2014-02-25,9548.0,9573.0,9350.0,9444.0,458232.0,0.0
2014-02-26,9448.0,9484.0,9201.0,9234.0,572221.0,0.0
2014-02-27,9238.0,9273.0,8953.0,9060.0,765109.0,0.0
2014-02-28,9061.0,9178.0,8910.0,9108.0,897153.0,0.0
2014-03-03,9104.0,9104.0,7516.0,7944.0,1323043.0,0.0
2014-03-04,7931.0,8391.0,7739.0,8186.0,1094203.0,0.0
2014-03-05,8195.0,8277.0,8020.0,8157.0,597087.0,0.0
2014-03-06,8159.0,8388.0,7233.0,8019.0,1056514.0,0.0
2014-03-07,8020.0,8162.0,7825.0,7849.0,688221.0,0.0
2014-03-11,7859.0,7983.0,7534.0,7546.0,618241.0,0.0
2014-03-12,7568.0,7647.0,7144.0,7238.0,780757.0,0.0
2014-03-13,7241.0,7381.0,6690.0,6761.0,974479.0,0.0
2014-03-14,6622.0,7076.0,6322.0,7014.0,924402.0,0.0
2014-03-17,7030.0,7545.0,6978.0,7529.0,1231920.0,0.0
2014-03-18,7532.0,7917.0,7351.0,7789.0,1313762.0,0.0
2014-03-19,7799.0,7997.0,7635.0,7680.0,1021564.0,0.0
2014-03-20,7675.0,7812.0,7374.0,7416.0,1056208.0,0.0
2014-03-21,7421.0,7636.0,7314.0,7525.0,1062127.0,0.0
2014-03-24,7537.0,7787.0,7501.0,7571.0,810897.0,0.0
2014-03-25,7575.0,8100.0,7527.0,8073.0,1122216.0,0.0
2014-03-26,8075.0,8303.0,8000.0,8030.0,919414.0,0.0
2014-03-27,8093.0,8132.0,7794.0,7904.0,937044.0,0.0
2014-03-28,7930.0,8117.0,7889.0,7941.0,658660.0,0.0
2014-03-31,7950.0,8312.0,7950.0,8302.0,754362.0,0.0
2014-04-01,8305.0,8409.0,8215.0,8274.0,649664.0,0.0
2014-04-02,8284.0,8350.0,8066.0,8263.0,674142.0,0.0
2014-04-03,8259.0,8274.0,7963.0,8037.0,690502.0,0.0
2014-04-04,8041.0,8233.0,7959.0,8051.0,707371.0,0.0
2014-04-07,8044.0,8056.0,7710.0,7759.0,962406.0,0.0
2014-04-08,7758.0,7868.0,7661.0,7789.0,1034974.0,0.0
2014-04-09,7795.0,7864.0,7620.0,7744.0,825602.0,0.0
2014-04-10,7741.0,7893.0,7702.0,7828.0,889656.0,0.0
2014-04-11,7823.0,7959.0,7650.0,7811.0,1191662.0,0.0
2014-04-14,7815.0,7867.0,7556.0,7676.0,1011227.0,0.0
2014-04-15,7674.0,7684.0,7335.0,7356.0,902346.0,0.0
2014-04-16,7354.0,7498.0,7206.0,7434.0,1224160.0,0.0
2014-04-17,7445.0,7543.0,7332.0,7495.0,915984.0,0.0
2014-04-18,7508.0,7754.0,7471.0,7667.0,578970.0,0.0
2014-04-21,7668.0,7678.0,7537.0,7544.0,484528.0,0.0
2014-04-22,7541.0,7586.0,7365.0,7420.0,650615.0,0.0
2014-04-23,7414.0,7459.0,7310.0,7376.0,631865.0,0.0
2014-04-24,7381.0,7475.0,6983.0,7106.0,1035869.0,0.0
2014-04-25,7100.0,7146.0,6741.0,6779.0,1147761.0,0.0
2014-04-28,6770.0,7142.0,6569.0,7122.0,2138355.0,0.0
2014-04-29,7112.0,7243.0,7015.0,7079.0,1107774.0,0.0
2014-04-30,7078.0,7148.0,6920.0,7010.0,614207.0,0.0
2014-05-02,7001.0,7040.0,6856.0,6985.0,430196.0,0.0
2014-05-05,6990.0,7023.0,6875.0,6957.0,501228.0,0.0
2014-05-06,6951.0,7207.0,6946.0,7197.0,687314.0,0.0
2014-05-07,7194.0,7811.0,7110.0,7643.0,1214601.0,0.0
2014-05-08,7648.0,7789.0,7521.0,7659.0,991799.0,0.0
2014-05-12,7665.0,7765.0,7535.0,7648.0,813687.0,0.0
2014-05-13,7633.0,7873.0,7613.0,7780.0,851820.0,0.0
2014-05-14,7774.0,7934.0,7719.0,7913.0,545704.0,0.0
2014-05-15,7915.0,7994.0,7743.0,7786.0,824790.0,0.0
2014-05-16,7778.0,7779.0,7611.0,7690.0,819439.0,0.0
2014-05-19,7693.0,7926.0,7673.0,7904.0,742405.0,0.0
2014-05-20,7903.0,8015.0,7822.0,7993.0,737550.0,0.0
2014-05-21,7989.0,8170.0,7878.0,8118.0,1077013.0,0.0
2014-05-22,8113.0,8190.0,7966.0,8060.0,607056.0,0.0
2014-05-23,8057.0,8344.0,7970.0,8313.0,734792.0,0.0
2014-05-26,8311.0,8505.0,8271.0,8411.0,549865.0,0.0
2014-05-27,8406.0,8454.0,8133.0,8160.0,698700.0,0.0
2014-05-28,8167.0,8280.0,8101.0,8200.0,624783.0,0.0
2014-05-29,8211.0,8343.0,8161.0,8296.0,630496.0,0.0
2014-05-30,8301.0,8363.0,8145.0,8225.0,603516.0,0.0
2014-06-02,8222.0,8496.0,8200.0,8328.0,645001.0,0.0
2014-06-03,8333.0,8405.0,7902.0,8387.0,764542.0,0.0
2014-06-04,8390.0,8579.0,8328.0,8500.0,602571.0,0.0
2014-06-05,8502.0,8639.0,8416.0,8477.0,863309.0,0.0
2014-06-06,8472.0,8655.0,8360.0,8635.0,993354.0,0.0
2014-06-09,8633.0,8694.0,8566.0,8582.0,462539.0,0.0
2014-06-10,8578.0,8673.0,8509.0,8601.0,515918.0,0.0
2014-06-11,8609.0,8692.0,8535.0,8598.0,365256.0,0.0
2014-06-16,8533.0,8705.0,8502.0,8609.0,598155.0,0.0
2014-06-17,8600.0,8679.0,8453.0,8482.0,486487.0,0.0
2014-06-18,8514.0,8609.0,8021.0,8433.0,482639.0,0.0
2014-06-19,8489.0,8707.0,8021.0,8591.0,631107.0,0.0
2014-06-20,8595.0,8630.0,8517.0,8549.0,407907.0,0.0
2014-06-23,8552.0,8662.0,8464.0,8496.0,573092.0,0.0
2014-06-24,8499.0,8788.0,8467.0,8770.0,742856.0,0.0
2014-06-25,8765.0,8790.0,8509.0,8569.0,623366.0,0.0
2014-06-26,8564.0,8637.0,8450.0,8510.0,508281.0,0.0
2014-06-27,8506.0,8617.0,8480.0,8586.0,369089.0,0.0
2014-06-30,8585.0,8600.0,8412.0,8487.0,436888.0,0.0
2014-07-01,8478.0,8550.0,8403.0,8529.0,496239.0,0.0
2014-07-02,8526.0,8714.0,8513.0,8685.0,469811.0,0.0
2014-07-03,8680.0,8763.0,8629.0,8641.0,447954.0,0.0
2014-07-04,8638.0,8693.0,8482.0,8491.0,340945.0,0.0
2014-07-07,8497.0,8677.0,8450.0,8641.0,411444.0,0.0
2014-07-08,8642.0,8779.0,8572.0,8606.0,561722.0,0.0
2014-07-09,8610.0,8664.0,8515.0,8618.0,494057.0,0.0
2014-07-10,8619.0,8721.0,8439.0,8528.0,659156.0,0.0
2014-07-11,8534.0,8588.0,8476.0,8552.0,534802.0,0.0
2014-07-14,8560.0,8622.0,8452.0,8472.0,411586.0,0.0
2014-07-15,8482.0,8517.0,8371.0,8390.0,483929.0,0.0
2014-07-16,8382.0,8496.0,8314.0,8451.0,586888.0,0.0
2014-07-17,8453.0,8535.0,8143.0,8250.0,748663.0,0.0
2014-07-18,8246.0,8250.0,8030.0,8111.0,678829.0,0.0
2014-07-21,8115.0,8189.0,7740.0,7752.0,742711.0,0.0
2014-07-22,7755.0,7970.0,7712.0,7909.0,806849.0,0.0
2014-07-23,7919.0,7980.0,7745.0,7827.0,609434.0,0.0
2014-07-24,7828.0,7833.0,7668.0,7763.0,730156.0,0.0
2014-07-25,7765.0,7888.0,7577.0,7583.0,741659.0,0.0
2014-07-28,7579.0,7579.0,7344.0,7364.0,525168.0,0.0
2014-07-29,7409.0,7536.0,7279.0,7371.0,795620.0,0.0
2014-07-30,7394.0,7658.0,7301.0,7452.0,1003636.0,0.0
2014-07-31,7456.0,7598.0,7380.0,7413.0,699972.0,0.0
2014-08-01,7400.0,7415.0,7223.0,7323.0,796776.0,0.0
2014-08-04,7316.0,7436.0,7213.0,7334.0,569788.0,0.0
2014-08-05,7333.0,7450.0,7240.0,7256.0,615800.0,0.0
2014-08-06,7253.0,7288.0,6963.0,6990.0,1213008.0,0.0
2014-08-07,6999.0,7040.0,6673.0,6910.0,1202212.0,0.0
2014-08-08,6892.0,7133.0,6881.0,7095.0,989990.0,0.0
2014-08-11,7097.0,7494.0,7043.0,7469.0,908002.0,0.0
2014-08-12,7465.0,7570.0,7343.0,7380.0,870329.0,0.0
2014-08-13,7382.0,7561.0,7333.0,7512.0,785108.0,0.0
2014-08-14,7512.0,7628.0,7457.0,7543.0,876700.0,0.0
2014-08-15,7555.0,7645.0,7442.0,7510.0,749234.0,0.0
2014-08-18,7506.0,7636.0,7377.0,7570.0,722459.0,0.0
2014-08-19,7600.0,7658.0,7550.0,7638.0,528128.0,0.0
2014-08-20,7639.0,7729.0,7553.0,7720.0,594658.0,0.0
2014-08-21,7727.0,7896.0,7700.0,7839.0,570823.0,0.0
2014-08-22,7846.0,7925.0,7708.0,7879.0,694160.0,0.0
2014-08-25,7867.0,8000.0,7837.0,7885.0,625569.0,0.0
2014-08-26,7887.0,7922.0,7755.0,7777.0,761617.0,0.0
2014-08-27,7780.0,7874.0,7755.0,7825.0,478243.0,0.0
2014-08-28,7827.0,7855.0,7478.0,7525.0,1131705.0,0.0
2014-08-29,7527.0,7545.0,7285.0,7322.0,949311.0,0.0
2014-09-01,7331.0,7523.0,7266.0,7370.0,1025602.0,0.0
2014-09-02,7378.0,7474.0,7315.0,7398.0,722599.0,0.0
2014-09-03,7406.0,7897.0,7353.0,7869.0,1354695.0,0.0
2014-09-04,7874.0,8014.0,7734.0,7969.0,882545.0,0.0
2014-09-05,7968.0,8144.0,7830.0,8043.0,1011833.0,0.0
2014-09-08,8030.0,8106.0,7842.0,7915.0,633058.0,0.0
2014-09-09,7918.0,8034.0,7871.0,7938.0,597609.0,0.0
2014-09-10,7943.0,7967.0,7806.0,7842.0,600496.0,0.0
2014-09-11,7836.0,7978.0,7618.0,7639.0,826001.0,0.0
2014-09-12,7630.0,7784.0,7524.0,7676.0,773429.0,0.0
2014-09-15,7813.0,7839.0,7673.0,7711.0,616451.0,0.0
2014-09-16,7724.0,7958.0,7682.0,7943.0,810148.0,0.0
2014-09-17,7938.0,8048.0,7788.0,7989.0,916390.0,0.0
2014-09-18,7976.0,8065.0,7904.0,7913.0,803526.0,0.0
2014-09-19,7907.0,7983.0,7795.0,7859.0,883017.0,0.0
2014-09-22,7850.0,7905.0,7714.0,7728.0,599178.0,0.0
2014-09-23,7734.0,7916.0,7686.0,7892.0,585278.0,0.0
2014-09-24,7907.0,8088.0,7883.0,8045.0,636255.0,0.0
2014-09-25,8048.0,8142.0,7928.0,7940.0,669658.0,0.0
2014-09-26,7936.0,7968.0,7805.0,7904.0,734120.0,0.0
2014-09-29,7909.0,7990.0,7758.0,7762.0,786098.0,0.0
2014-09-30,7760.0,7864.0,7679.0,7706.0,916006.0,0.0
2014-10-01,7712.0,7744.0,7551.0,7570.0,758239.0,0.0
2014-10-02,7580.0,7615.0,7377.0,7432.0,924331.0,0.0
2014-10-03,7421.0,7585.0,7393.0,7512.0,647174.0,0.0
2014-10-06,7507.0,7777.0,7497.0,7732.0,708981.0,0.0
2014-10-07,7729.0,7769.0,7606.0,7673.0,549474.0,0.0
2014-10-08,7678.0,7689.0,7464.0,7481.0,655137.0,0.0
2014-10-09,7470.0,7678.0,7450.0,7475.0,855855.0,0.0
2014-10-10,7471.0,7502.0,7310.0,7450.0,930600.0,0.0
2014-10-13,7444.0,7626.0,7375.0,7526.0,905726.0,0.0
2014-10-14,7537.0,7641.0,7491.0,7540.0,723187.0,0.0
2014-10-15,7524.0,7585.0,7390.0,7417.0,684411.0,0.0
2014-10-16,7413.0,7505.0,7196.0,7234.0,1027102.0,0.0
2014-10-17,7245.0,7433.0,7232.0,7398.0,806224.0,0.0
2014-10-20,7404.0,7509.0,7273.0,7324.0,733756.0,0.0
2014-10-21,7310.0,7415.0,7226.0,7386.0,776737.0,0.0
2014-10-22,7382.0,7427.0,7273.0,7287.0,610726.0,0.0
2014-10-23,7287.0,7304.0,7177.0,7250.0,811986.0,0.0
2014-10-24,7252.0,7350.0,7185.0,7345.0,533683.0,0.0
2014-10-27,7333.0,7470.0,7310.0,7366.0,713500.0,0.0
2014-10-28,7367.0,7521.0,7339.0,7475.0,538213.0,0.0
2014-10-29,7483.0,7577.0,7450.0,7555.0,628498.0,0.0
2014-10-30,7545.0,7600.0,7436.0,7589.0,982765.0,0.0
2014-10-31,7589.0,7774.0,7571.0,7688.0,814798.0,0.0
2014-11-03,7694.0,7748.0,7618.0,7679.0,308733.0,0.0
2014-11-05,7694.0,7708.0,7573.0,7625.0,659952.0,0.0
2014-11-06,7635.0,7764.0,7535.0,7539.0,676552.0,0.0
2014-11-07,7552.0,7832.0,7510.0,7636.0,1038746.0,0.0
2014-11-10,7639.0,7853.0,7577.0,7842.0,669844.0,0.0
2014-11-11,7850.0,7937.0,7758.0,7777.0,649084.0,0.0
2014-11-12,7780.0,7824.0,7685.0,7714.0,607876.0,0.0
2014-11-13,7709.0,7736.0,7444.0,7456.0,687845.0,0.0
2014-11-14,7466.0,7513.0,7377.0,7457.0,572482.0,0.0
2014-11-17,7464.0,7532.0,7415.0,7432.0,445267.0,0.0
2014-11-18,7419.0,7599.0,7377.0,7549.0,1058714.0,0.0
2014-11-19,7553.0,7618.0,7451.0,7455.0,493603.0,0.0
2014-11-20,7452.0,7547.0,7351.0,7410.0,544459.0,0.0
2014-11-21,7411.0,7527.0,7350.0,7484.0,657633.0,0.0
2014-11-24,7489.0,7590.0,7453.0,7492.0,522426.0,0.0
2014-11-25,7487.0,7518.0,7426.0,7470.0,386005.0,0.0
2014-11-26,7466.0,7466.0,7370.0,7427.0,456745.0,0.0
2014-11-27,7433.0,7490.0,7311.0,7319.0,532067.0,0.0
2014-11-28,7311.0,7390.0,7177.0,7280.0,608552.0,0.0
2014-12-01,7243.0,7461.0,7186.0,7409.0,671730.0,0.0
2014-12-02,7407.0,7488.0,7159.0,7180.0,635675.0,0.0
2014-12-03,7189.0,7297.0,7127.0,7276.0,673626.0,0.0
2014-12-04,7267.0,7430.0,7120.0,7123.0,831761.0,0.0
2014-12-05,7131.0,7192.0,6850.0,6873.0,880232.0,0.0
2014-12-08,6868.0,6976.0,6541.0,6562.0,1107000.0,0.0
2014-12-09,6556.0,6698.0,6280.0,6623.0,1523334.0,0.0
2014-12-10,6628.0,6881.0,6571.0,6800.0,1065873.0,0.0
2014-12-11,6802.0,6844.0,6531.0,6597.0,1075249.0,0.0
2014-12-12,6624.0,6658.0,6379.0,6441.0,793197.0,0.0
2014-12-15,6639.0,6784.0,6203.0,6219.0,1241659.0,0.0
2014-12-16,6244.0,6480.0,5004.0,5544.0,1817403.0,0.0
2014-12-17,5542.0,6361.0,5430.0,6169.0,1596612.0,0.0
2014-12-18,6178.0,6872.0,6142.0,6618.0,1265847.0,0.0
2014-12-19,6647.0,6679.0,6173.0,6300.0,787133.0,0.0
2014-12-22,6328.0,6656.0,5950.0,6016.0,1095139.0,0.0
2014-12-23,6000.0,6150.0,5488.0,5683.0,1077730.0,0.0
2014-12-24,5698.0,5752.0,5325.0,5702.0,1007195.0,0.0
2014-12-25,5705.0,6061.0,5653.0,6023.0,541999.0,0.0
2014-12-26,6024.0,6185.0,5740.0,5915.0,752995.0,0.0
2014-12-29,5906.0,5987.0,5518.0,5595.0,669010.0,0.0
2014-12-30,5590.0,5693.0,5291.0,5618.0,589667.0,0.0
2015-01-05,5607.0,5800.0,5496.0,5757.0,309244.0,0.0
2015-01-06,5760.0,5963.0,5710.0,5956.0,341274.0,0.0
2015-01-08,5952.0,6880.0,5877.0,6692.0,749845.0,0.0
2015-01-09,6676.0,6815.0,6355.0,6507.0,555115.0,0.0
2015-01-12,6507.0,6542.0,6320.0,6428.0,371922.0,0.0
2015-01-13,6431.0,6574.0,6068.0,6228.0,516711.0,0.0
2015-01-14,6222.0,6288.0,6110.0,6189.0,479965.0,0.0
2015-01-15,6172.0,6410.0,6124.0,6273.0,625267.0,0.0
2015-01-16,6278.0,6379.0,6133.0,6340.0,558818.0,0.0
